4,8,12,16,20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,104,108,112,116,120,124,128,132,136,140,144,148,152,156,160,164,168,172,176,180,184,188,192,196,200,204,208,212,216,220,224,228,232,236,240,244,248,252,256,260,264,268,272,276,280,284,288,292,296,300,304,308,312,316,320,324,328,332,336,340,344,348,352,356,360,364,368,372,376,380,384,388,392,396,400,404,408,412,416,420,424,428,432,436,440,444,448,452,456,460,464,468,472,476,480,484,488,492,496,500,504,508,512,516,520,524,528,532,536,540,544,548,552,556,560,564,568,572,576,580,584,588,592,596,600,604,608,612,616,620,624,628,632,636,640,644,648,652,656,660,664,668,672,676,680,684,688,692,696,700,704,708,712,716,720,724,728,732,736,740,744,748,752,756,760,764,768,772,776,780,784,788,792,796,800,804,808,812,816,820,824,828,832,836,840,844,848,852,856,860,864,868,872,876,880,884,888,892,896,900,904,908,912,916,920,924,928,932,936,940,944,948,952,956,960,964,968,972,976,980,984,988,992,996,1000,1004,1008,1012,1016,1020,1024,1028,1032,1036,1040,1044,1048,1052,1056,1060,1064,1068,1072,1076,1080,1084,1088,1092,1096,1100,1104,1108,1112,1116,1120,1124,1128,1132,1136,1140,1144,1148,1152,1156,1160,1164,1168,1172,1176,1180,1184,1188,1192,1196,1200,1204,1208,1212,1216,1220,1224,1228,1232,1236,1240,1244,1248,1252,1256,1260,1264,1268,1272,1276,1280,1284,1288,1292,1296,1300,1304,1308,1312,1316,1320,1324,1328,1332,1336,1340,1344,1348,1352,1356,1360,1364,1368,1372,1376,1380,1384,1388,1392,1396,1400,1404,1408,1412,1416,1420,1424,1428,1432,1436,1440,1444,1448,1452,1456,1460,1464,1468,1472,1476,1480,1484,1488,1492,1496,1500,1504,1508,1512,1516,1520,1524,1528,1532,1536,1540,1544,1548,1552,1556,1560,1564,1568,1572,1576,1580,1584,1588,1592,1596,1600,1604,1608,1612,1616,1620,1624,1628,1632,1636,1640,1644,1648,1652,1656,1660,1664,1668,1672,1676,1680,1684,1688,1692,1696,1700,1704,1708,1712,1716,1720,1724,1728,1732,1736,1740,1744,1748,1752,1756,1760,1764,1768,1772,1776,1780,1784,1788,1792,1796,1800,1804,1808,1812,1816,1820,1824,1828,1832,1836,1840,1844,1848,1852,1856,1860,1864,1868,1872,1876,1880,1884,1888,1892,1896,1900,1904,1908,1912,1916,1920,1924,1928,1932,1936,1940,1944,1948,1952,1956,1960,1964,1968,1972,1976,1980,1984,1988,1992,1996,2000,2004,2008,2012,2016,2020,2024,2028,2032,2036,2040,2044,2048,2052,2056,2060,2064,2068,2072,2076,2080,2084,2088,2092,2096,2100,2104,2108,2112,2116,2120,2124,2128,2132,2136,2140,2144,2148,2152,2156,2160,2164,2168,2172,2176,2180,2184,2188,2192,2196,2200,2204,2208,2212,2216,2220,2224,2228,2232,2236,2240,2244,2248,2252,2256,2260,2264,2268,2272,2276,2280,2284,2288,2292,2296,2300,2304,2308,2312,2316,2320,2324,2328,2332,2336,2340,2344,2348,2352,2356,2360,2364,2368,2372,2376,2380,2384,2388,2392,2396,2400,2404,2408,2412,2416,2420,2424,2428,2432,2436,2440,2444,2448,2452,2456,2460,2464,2468,2472,2476,2480,2484,2488,2492,2496,2500,2504,2508,2512,2516,2520,2524,2528,2532,2536,2540,2544,2548,2552,2556,2560,2564,2568,2572,2576,2580,2584,2588,2592,2596,2600,2604,2608,2612,2616,2620,2624,2628,2632,2636,2640,2644,2648,2652,2656,2660,2664,2668,2672,2676,2680,2684,2688,2692,2696,2700,2704,2708,2712,2716,2720,2724,2728,2732,2736,2740,2744,2748,2752,2756,2760,2764,2768,2772,2776,2780,2784,2788,2792,2796,2800,2804,2808,2812,2816,2820,2824,2828,2832,2836,2840,2844,2848,2852,2856,2860,2864,2868,2872,2876,2880,2884,2888,2892,2896,2900,2904,2908,2912,2916,2920,2924,2928,2932,2936,2940,2944,2948,2952,2956,2960,2964,2968,2972,2976,2980,2984,2988,2992,2996,3000,3004,3008,3012,3016,3020,3024,3028,3032,3036,3040,3044,3048,3052,3056,3060,3064,3068,3072,3076,3080,3084,3088,3092,3096,3100,3104,3108,3112,3116,3120,3124,3128,3132,3136,3140,3144,3148,3152,3156,3160,3164,3168,3172,3176,3180,3184,3188,3192,3196,3200,3204,3208,3212,3216,3220,3224,3228,3232,3236,3240,3244,3248,3252,3256,3260,3264,3268,3272,3276,3280,3284,3288,3292,3296,3300,3304,3308,3312,3316,3320,3324,3328,3332,3336,3340,3344,3348,3352,3356,3360,3364,3368,3372,3376,3380,3384,3388,3392,3396,3400,3404,3408,3412,3416,3420,3424,3428,3432,3436,3440,3444,3448,3452,3456,3460,3464,3468,3472,3476,3480,3484,3488,3492,3496,3500,3504,3508,3512,3516,3520,3524,3528,3532,3536,3540,3544,3548,3552,3556,3560,3564,3568,3572,3576,3580,3584,3588,3592,3596
2.3189617896628434,0.24072224729705383,0.5915019461136595,0.18822948783387972,0.40674121644315164,0.3120452329103962,0.33224463734402576,0.3401521883245273,0.3263238853129735,0.331621857286013,0.38704089044250267,0.2681553041089302,0.29530197655969204,1.1281723113864217,0.4541264708447734,0.6296414519850302,0.4349705912494173,0.4579570735249838,0.3998766191095626,0.019464453433659656,0.04434130078960763,0.166248589578899,0.144878790537728,1.580176459555549,0.867184077262273,1.099881173091699,0.43958910616126445,1.063437396195166,0.03783335653428921,0.4432488075183372,0.26304557358631797,0.4347925504720074,0.33326921741219095,0.410041972132813,1.7034490574598493,2.6560516033083736,1.3831150499429512,1.3919850498914421,0.24125384563422614,0.366927877296952,0.25684690813685407,0.05534581132016214,0.8352164569966902,0.2681745658800416,0.4191178511607774,1.0559923637053714,1.8554237941039275,1.1133072758754636,1.271394152489158,0.4375393062991506,0.31125911468068423,0.05078057740188768,0.06153845998175811,1.0755368739840954,0.5942204010576546,1.3732770403324324,1.4117863416667653,1.1396188021445042,1.2607760078237717,1.1710578067103405,0.7130011631846678,0.48332469130718536,0.2664415491440586,0.4172575339992157,0.5111258944157981,0.9565808299292655,0.7928110323443427,1.152092870991872,4.443566294980172,4.75362418171521,4.782715225931433,5.440802628047869,6.210611451073245,5.94362630924854,4.698730415520025,29.96423205869947,10.159614136733541,2.330828538192442,1.393222949652273,2.810814445605825,3.516938536087899,3.0805737993330418,3.8407550996724993,4.78925063409843,4.489222511872892,4.647719230713676,4.774243682795909,2.03690380349979,1.295290361033885,0.5735045563730168,0.5182621911413499,0.155000711174047,0.19452804809798607,0.047179010980435976,2.509640180163508,2.420737169830467,1.7154063377639694,1.372681585918567,3.2679825481340075,0.9469194546497306,1.655477179291065,1.5107721733641277,3.667847098273125,1.9807435693627973,2.4980873912357815,0.29541957157963594,2.0078069552720734,0.22666681215666173,0.6423783442412123,0.9708237542498388,1.3772121076588206,1.1616527821490585,1.0254564963316781,1.5309970335674272,1.1912603398130273,1.1625073708536604,0.5690943594292008,1.246970845813511,0.03792083621423359,0.47029064749120053,1.4955513000103338,2.6108633905286283,1.4588271269452058,1.865912692412941,1.0348092158550593,3.2362876479964164,3.4439698114008266,3.457589549383666,3.4250184529501126,3.3563732808890023,3.4464044028542418,3.0789733713246115,2.1145460394485838,1.9826258013054598,1.4945170172933508,0.7279724810209665,0.30310127906352236,0.13139321491397737,0.04251428684725056,0.2200232507168387,0.2721926958316523,0.29840419006417207,0.2863430006371459,0.8342193886341498,0.7485726098518164,0.7594084516838961,1.1903866235495997,2.8962378285212864,2.3472062729088528,2.517786179211967,3.5457836036505874,3.001978067979394,2.2519374153846528,2.3590449852133766,1.7231861847496255,1.5824093204706458,1.6764078878897415,1.453747239245473,1.4378165197367565,1.0443830161185552,1.025169632339118,1.4913415877084724,5.816395435577704,5.372085116520431,5.217679127802821,0.5895344125447899,5.397707291628873,2.864219949362834,3.8519155189138843,4.5548932977168555,6.546739305491833,5.344144259071992,5.67861522583577,3.6313824583062093,4.5038086262905175,4.209137973255128,3.019075869608212,1.8967754894070765,0.3912286645309848,1.1085899830106882,1.2716778844665377,2.935693083929092,1.766706756887526,2.246020125119408,0.10507866378208774,0.11958307089559028,0.5090804367145374,0.23305368792509995,0.31455529293360485,0.011873549513286008,0.017883116744865646,0.5591721490301182,2.482908095511238,1.3569151412502478,1.7191253200198098,0.10238389844028362,1.1944300004274488,0.2528086198759105,0.6077070091648373,0.19472748392903583,0.30010984313513234,0.1102594311095828,0.2852542974260075,0.9761074073300513,0.6955829603589869,0.7535707441111761,0.6297429791835896,0.47130123114484945,0.548362244578815,0.4938525746838174,0.8774998153797675,2.4422386555783326,1.2406280790579594,1.6752431589732275,0.8972549850577494,1.0000415199519885,0.9542220877110097,0.9888636295675823,1.8292108748322988,1.505420622516418,1.4883367873451014,1.0686169724801076,1.1845674005288132,0.04057373363570704,0.385116865608115,0.6331269388152982,1.860481578314488,1.489220411443437,1.6941436251580733,0.5221502803175682,0.012741901983037707,0.1641069632620784,0.20401732238690684,2.9314013259044813,2.970995397626197,2.9751423333025606,2.9179015626858096,0.7572050718093415,0.07179744978600411,0.3163069297190013,1.4857496269724102,2.763505773408337,0.8814880206281295,1.1435321901139162,0.6878930071440692,0.6387716017072442,0.4415408587497005,2.3027888255635176,0.6533305264797562,0.7645285826330728,0.7091165889169915,0.21074878190558977,1.7652372138295291,1.440044595824208,1.643970186113286,1.6740526943656242,1.619987598956829,1.6739454456887515,1.6649966977513309,0.6460489587741591,0.7373896042686567,0.5712387320851775,0.4205743905307813,1.6476699797784988,0.6988497661384763,1.1898440144177513,1.647298240623396,0.6334887300494252,0.8943538678435559,0.8013646367246885,0.7586397197385963,0.895534048481661,0.8118646357702097,0.8300728007833769,0.37493396091266007,0.15666129616924707,0.2290687910504019,0.011383379858109777,2.1146946341435324,2.1434102094930907,2.174540653609469,2.684476481617093,4.272720459175439,4.037289719193193,1.554215249336277,0.11020966487089723,0.8504302732177393,0.01687106987109388,0.24489515310230914,4.963751309230258,3.8088087550201877,2.370889213667038,1.5482320413059192,3.3500627872486533,0.7541453597439407,1.1082628830282104,0.5401034208708744,0.4575385473270188,0.26316696316897037,0.20559583954309346,0.9955459505698094,1.9109172145237885,1.7411884722087656,2.049836551343631,0.2970033947429229,1.1022351428470856,0.7924467926646805,0.8252712891622771,4.456577221554703,4.241928256139271,5.2302692850336285,3.9652919557291,1.1949534539271056,1.182892632822341,1.415617474095221,0.21506385569827202,2.0698845795635634,1.4917933251370918,1.8591941331395745,1.477280458387753,2.977369674313479,2.6053076354207505,2.912436171164412,1.1650308702443546,1.308805162392357,1.2995745472996312,0.9441428491666848,0.17413086116953025,0.016328527500952816,0.09880834825022333,0.13596366244641445,0.6433444525129062,0.4359690718777287,0.5409827696002623,2.109562010268462,2.738039670252057,2.54785264418782,2.36256771128307,0.4586470246515262,0.10031348360808323,0.0665285647009739,0.21124473845173242,1.242056680882797,0.8262817890797081,1.010418307348182,0.9521483296374811,1.0621615323488598,0.9259331368300039,1.1074163228538936,0.3897586844734846,0.5440162269723103,0.3818777318965516,0.33215076271435606,2.5561152263071207,2.0578136091042865,2.013583621173076,1.2229666761742308,2.879145588807752,1.4980207540130408,1.947652039544856,0.6867381635210279,0.7253617494345832,0.04485663272859597,0.36443595761816994,0.35380787648549017,0.43943527282355177,0.35608731158784934,0.28129611270752974,1.920453085499929,1.5618332860711348,1.6016701753166274,1.102961588970075,1.1687683864334275,0.3172680022741403,0.6604103972335906,4.660929666818525,1.6717832470348526,0.11948715705276669,0.6393827912770433,0.6508192464165674,1.196080385512488,0.9832411594226542,1.1383379675608651,0.1929320320394723,0.2673702688888113,0.2584007822342471,0.02605402102027199,1.3682885544172407,1.2322726156174468,1.3024245836078308,1.9890223805733243,2.86916755957769,2.646510129990709,2.8032872902578276,4.150521530012696,4.70269035980202,4.5352548073743115,4.060589222800637,0.872252048538602,0.06019526236320516,0.07177626568655171,0.5205747497639024,1.1443325525739567,0.949658064847636,1.0875453194882034,1.3576539888343397,1.846715787173192,1.633732495186191,1.773807836019703,0.6709926936194321,0.6074196446591351,0.9221936874865833,0.6974365383667802,1.0031229314053647,0.9372424657405176,0.9401672910700043,0.5460784519307538,1.028895290549947,0.7086615181886913,0.8619205342871084,1.3674879318342548,1.8877172773138717,1.8322040549260343,1.8859159855127317,0.8650140511897497,0.2915695294563925,0.5602472217947074,0.23616274775095647,2.781372237443236,2.224653861362924,2.3724408333649194,2.365346840305449,0.12315808337781675,0.47874157211449386,0.24671019545703388,0.4328482523334287,1.316978186166473,1.1126977737019317,1.2606756777866934,0.247568907371587,0.1408903057818378,0.024738177905980763,0.021687409425119597,2.4799298033952866,2.4179293177096106,2.2079595444373545,1.4746036802656626,1.2842035916659889,0.2519815778662782,0.7023661865066977,1.1590915027747783,2.7991171678952043,2.2034014383975453,2.432465052910615,0.6876404125949698,0.6498654211488208,0.2595839246078313,0.25260429257842887,0.5869649496182738,0.2954136799473872,0.31971389690896856,0.9604509441455633,1.0876824448642353,0.0026455544555936683,0.6360174026262655,0.3045400442686308,1.066204578048957,0.23117115173469927,0.37160009354666457,3.366447503445791,3.053084777568049,2.081595000768477,1.753389272315875,2.3644758868152316,0.6146116892231213,0.6579472125574526,0.1668409789555625,1.1561491907150057,1.2660796337962132,1.3851082193656161,0.42194791577099267,1.0492697353078562,0.615065271777393,0.8727945323884434,0.1180891097710024,0.47769794220196005,0.3130277380766877,0.5915728142285026,2.8176514330912283,2.8461189090663197,2.826705152916631,1.688935620579901,3.8259377872953415,2.6861315819110665,3.2069788420105105,2.587959459701228,1.5331881298131123,1.9622140398241505,1.7526729694318455,0.6908529031809607,1.3041144718400233,0.7387696962252832,0.7472896536124374,0.23788955487100694,0.658260683757117,0.7605723720804924,0.6298500338473012,0.10344299073894447,0.2008079196553325,0.15023227735566635,1.0422280486071855,2.285342111972355,1.9443673555337604,2.129057395985967,2.5126116238901375,2.634956793162946,2.6223178419890303,2.637759299831899,1.9207742767605396,1.987169810244005,2.022765219633804,2.06114339384893,2.6026471411991103,1.8515563692711012,1.9046844836002386,5.790847466884141,0.20608887268922516,0.9303854612326745,0.48422632644529173,1.4719471129466477,2.016969399863733,1.7553431220152405,1.9292754564008696,3.157667710203693,2.996010405678806,2.9991762593002846,2.429715895888318,1.094034827993795,0.2956615814301955,0.4408748028225773,0.3317822059546671,1.3336739377264983,0.8725840208708924,1.0624893562254378,0.5273918168437142,0.9669417791223545,2.2736322369727446,1.491021549770899,0.537953519754808,0.07095462416879528,0.055286282601052505,0.25023519916196335,2.27066131715441,2.062814225291021,2.2052583148083116,2.721877721598709,3.277374907630204,3.2782357294044218,3.3725549837495095,2.9231078302601965,1.8477315635887948,2.0320326472040406,1.8402205092102442,0.06409323662248667,0.2763356333295164,0.2627734369423429,0.33597432240455305,2.6778650839248463,1.8780235630710074,2.111950226826842,0.622980041079213,1.1820705331015091,0.29372312870519224,0.6577758537035905,0.7020305587108311,0.9490943520671813,0.7483650322272162,0.7613784217338271,1.1036150508919818,0.7317137746427171,0.7650036768484192,1.0034806669907859,1.6308674149016156,1.4216860670282827,1.4789507274590719,0.3414479253371461,1.0937081820737937,0.39174957764718243,0.6838570782419673,0.40059487268084837,0.5983619408312713,0.45353516424277984,0.48983573188277063,0.15293609889752702,0.03355992641358441,0.03752180344838152,0.5315503235070018,2.3902334859850605,1.7610915171826669,1.9897196066421152,1.5541454100544527,1.8516107402312798,1.4364327198471472,1.699979390144346,1.6270943819040262,1.6755408212643097,1.7125960755508096,1.4912342332852546,2.322218834697143,2.281669644884232,2.257465811755033,3.2503612479622745,4.6432823110258425,4.1371327671841485,4.4792600158400475,2.0681042079434775,1.3474682948185546,0.40074677726575914,1.058567098802321,0.7698056696834321,0.7438356709585037,0.8288640509595879,0.7495076355425567,0.6915132128920476,0.7150705893660181,0.7241953140003865,0.6578800617939251,0.21918816432719979,0.03101286184543639,0.11287040160841144,1.5161783705014642,3.473113406066819,3.024915210828283,3.3343471207560427,2.064230567881431,1.547282163362329,1.7768010244584964,1.4375875960679352,1.2526432150366418,1.2628031125441197,1.2447661423768075,1.8155897973850088,3.1307670028582812,2.945541334457502,3.062706468671106,2.4253661483966127,1.3851459330197713,1.8089830089950354,1.6507125965988578,0.010383734721308713,0.4771114103956364,0.5458446976936315,0.8360904061508911,1.9359766031589842,2.030039183024801,2.067765240839581,2.669048535508267,4.608298619220008,4.2319475500918635,4.366832441382229,2.9138762533038154,0.5993637238873362,1.3311133553166599,0.9451238860097355,2.7248269369800404,4.224312090501581,3.7200587183832567,4.120606824781081,1.3132452587984567,1.4595056551431895,1.4542270074898944,1.0375731142168831,0.2271687705241554,0.03256521182724015,0.14286965183849532,1.403293437914943,0.43056062816306806,0.07308287696217164,0.2055022399133577,0.6715265704327678,0.7490287890291825,0.6157325318393525,0.533302924172574,2.088773756725004,1.5643414734658911,1.4811130280665274,1.8777785510944334,1.5265869305094881,1.5689298714438138,1.8203768722736768,1.0584523665255752,0.17033927320273534,0.1769987002628426,0.015108190401402766,1.6285292436378107,2.5786248293408143,2.514720538961601,2.6822304969192245,0.0010208445197612548,0.3469587931060225,0.33839139937290597,0.38499683973203247,1.1314480035614416,0.9617828507893833,1.057991988631457,0.47054178684184933,1.999942176856262,1.2803494465348564,2.021590650692495,0.3690363906051708,0.6722331352493782,0.39689610885904614,0.9460743376749292,3.9026811226857916,4.233465464264441,3.0054787443249964,2.482259881718285,0.31522269459074437,1.1363046763102957,0.9810882819172306,0.6183481784008293,0.0592690770522708,0.4426275321741002,0.3352662655910166,0.8028630538507997,1.0484742589772722,0.766802485439122,0.9136755493516446,1.8636821253808833,1.6741807802388209,1.571310467268816,1.2421402461582076,0.6633260003743757,0.10861102905064257,0.047410215575638404,0.10265654191830009,0.15100689819043112,0.11775263052076212,0.11312128894171991,1.641289915399291,1.9988651807402391,1.5240296524620334,1.6932481577004665,0.7139725489588855,0.9154523346984078,0.9185587942191376,0.34833847495008285,1.751020410468307,0.9275951112828196,1.0521437808007406,7.085180701556482,0.47423303335305533,0.0622197320739204,0.2149515716048711,0.8266495721369616,1.3660194647512114,1.217560757877223,1.3226115238524905,0.20795567995408604,0.20727541225502577,0.2611679808809164,0.4312557396526806,0.5112292019629372,0.019749977871441615,0.20644186002227727,1.1401219605088997,3.033537222123517,2.596355859186783,2.953394399106646,2.256172560054459,1.9263224472314988,2.161020458526419,1.9784232488279763,1.6279548515005793,1.5980349586620868,1.600462114257617,1.928969053660623,3.471931438433007,3.3903757228552323,3.5644400305787194,2.9209218059587982,1.0337805445534975,1.3613492970231178,1.1546257891722256,0.8560652419879133,1.8091525696815935,1.6582608201883176,1.9313744504206198,1.3117603515735432,1.3472078764761086,1.399298782970959,1.231577752285773,1.1487649645276043,1.1025251190753593,1.1288492667397065,0.5212652613258761,2.9465490709509545,2.50289273687736,2.9164236814921196,1.2952775171403808,3.3334013037991994,2.7505949385815853,3.334048080651808,0.06751018435560141,0.010114510654446462,0.01858833369920987,0.539329079325146,1.7043321936182743,1.6505007990859077,1.7915761044466016,2.0631476567070983,2.571405892681611,2.4528616928830793,2.5742334405892464,1.885245153437598,1.5761519078284714,1.669396283461122,1.679730837912441,2.61403046701032,2.6665254109622616,3.0247974868452765,2.67345250958293,2.5561474709325793,2.5765637251836004,1.8596168994075235,0.645148128026829,4.6325395470852015,3.3955104973448336,3.989484896819029,1.704979673545548,1.213800581744806,3.3989189617392057,2.7012481768311503,1.1653155811123028,0.5851839410756732,0.4732062338504761,0.32139327642060067,1.0201813029300233,1.5436963177037022,1.5096949234899348,2.4202117445233817,3.6588953263482438,3.5872560508823703,3.830561876853622,0.40878952051137674,1.5533213729345796,1.2461695161246844,1.8490945834154893,1.3904794715729807,1.47305450495967,1.5409978232299615,1.2989995085428419,0.4918804635208218,0.5102290444552793,0.44478611880283125,1.0416247027482228,2.106263621689486,1.9558793472559621,2.131702824893189,3.138965097578428,3.719297130976962,3.6638105517271313,3.9251935080288014,4.868456320361592,4.426501698179042,3.7144224761457956,2.5133256850249808,2.398865960974206,1.0193437032963715,1.3950067120673815,1.2764725648437114,0.948204138310782,1.1365473056518027,1.0633267355113496,0.6077036670195213,0.42645852226996794,0.5339815730931896,0.34950394502306636,1.6487963529656646,1.4980689942796666,1.4681246172017381,1.3780824226411248,0.6243190717022173,0.8536577629388198,0.7920416567690935,0.9689403620944503,1.2238709516209312,1.1294717334320303,1.1583592004869914,0.05539050349847585,0.42508959669964597,0.25045953162905477,0.2992791480638246,0.7640361291059605,0.6454710468070779,0.6327877115913871,0.08085877758308158,3.2428185027431944,2.3782589879393967
