4,8,12,16,20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,104,108,112,116,120,124,128,132,136,140,144,148,152,156,160,164,168,172,176,180,184,188,192,196,200,204,208,212,216,220,224,228,232,236,240,244,248,252,256,260,264,268,272,276,280,284,288,292,296,300,304,308,312,316,320,324,328,332,336,340,344,348,352,356,360,364,368,372,376,380,384,388,392,396,400,404,408,412,416,420,424,428,432,436,440,444,448,452,456,460,464,468,472,476,480,484,488,492,496,500,504,508,512,516,520,524,528,532,536,540,544,548,552,556,560,564,568,572,576,580,584,588,592,596,600,604,608,612,616,620,624,628,632,636,640,644,648,652,656,660,664,668,672,676,680,684,688,692,696,700,704,708,712,716,720,724,728,732,736,740,744,748,752,756,760,764,768,772,776,780,784,788,792,796,800,804,808,812,816,820,824,828,832,836,840,844,848,852,856,860,864,868,872,876,880,884,888,892,896,900,904,908,912,916,920,924,928,932,936,940,944,948,952,956,960,964,968,972,976,980,984,988,992,996,1000,1004,1008,1012,1016,1020,1024,1028,1032,1036,1040,1044,1048,1052,1056,1060,1064,1068,1072,1076,1080,1084,1088,1092,1096,1100,1104,1108,1112,1116,1120,1124,1128,1132,1136,1140,1144,1148,1152,1156,1160,1164,1168,1172,1176,1180,1184,1188,1192,1196,1200,1204,1208,1212,1216,1220,1224,1228,1232,1236,1240,1244,1248,1252,1256,1260,1264,1268,1272,1276,1280,1284,1288,1292,1296,1300,1304,1308,1312,1316,1320,1324,1328,1332,1336,1340,1344,1348,1352,1356,1360,1364,1368,1372,1376,1380,1384,1388,1392,1396,1400,1404,1408,1412,1416,1420,1424,1428,1432,1436,1440,1444,1448,1452,1456,1460,1464,1468,1472,1476,1480,1484,1488,1492,1496,1500,1504,1508,1512,1516,1520,1524,1528,1532,1536,1540,1544,1548,1552,1556,1560,1564,1568,1572,1576,1580,1584,1588,1592,1596,1600,1604,1608,1612,1616,1620,1624,1628,1632,1636,1640,1644,1648,1652,1656,1660,1664,1668,1672,1676,1680,1684,1688,1692,1696,1700,1704,1708,1712,1716,1720,1724,1728,1732,1736,1740,1744,1748,1752,1756,1760,1764,1768,1772,1776,1780,1784,1788,1792,1796,1800,1804,1808,1812,1816,1820,1824,1828,1832,1836,1840,1844,1848,1852,1856,1860,1864,1868,1872,1876,1880,1884,1888,1892,1896,1900,1904,1908,1912,1916,1920,1924,1928,1932,1936,1940,1944,1948,1952,1956,1960,1964,1968,1972,1976,1980,1984,1988,1992,1996,2000,2004,2008,2012,2016,2020,2024,2028,2032,2036,2040,2044,2048,2052,2056,2060,2064,2068,2072,2076,2080,2084,2088,2092,2096,2100,2104,2108,2112,2116,2120,2124,2128,2132,2136,2140,2144,2148,2152,2156,2160,2164,2168,2172,2176,2180,2184,2188,2192,2196,2200,2204,2208,2212,2216,2220,2224,2228,2232,2236,2240,2244,2248,2252,2256,2260,2264,2268,2272,2276,2280,2284,2288,2292,2296,2300,2304,2308,2312,2316,2320,2324,2328,2332,2336,2340,2344,2348,2352,2356,2360,2364,2368,2372,2376,2380,2384,2388,2392,2396,2400,2404,2408,2412,2416,2420,2424,2428,2432,2436,2440,2444,2448,2452,2456,2460,2464,2468,2472,2476,2480,2484,2488,2492,2496,2500,2504,2508,2512,2516,2520,2524,2528,2532,2536,2540,2544,2548,2552,2556,2560,2564,2568,2572,2576,2580,2584,2588,2592,2596,2600,2604,2608,2612,2616,2620,2624,2628,2632,2636,2640,2644,2648,2652,2656,2660,2664,2668,2672,2676,2680,2684,2688,2692,2696,2700,2704,2708,2712,2716,2720,2724,2728,2732,2736,2740,2744,2748,2752,2756,2760,2764,2768,2772,2776,2780,2784,2788,2792,2796,2800,2804,2808,2812,2816,2820,2824,2828,2832,2836,2840,2844,2848,2852,2856,2860,2864,2868,2872,2876,2880,2884,2888,2892,2896,2900,2904,2908,2912,2916,2920,2924,2928,2932,2936,2940,2944,2948,2952,2956,2960,2964,2968,2972,2976,2980,2984,2988,2992,2996,3000,3004,3008,3012,3016,3020,3024,3028,3032,3036,3040,3044,3048,3052,3056,3060,3064,3068,3072,3076,3080,3084,3088,3092,3096,3100,3104,3108,3112,3116,3120,3124,3128,3132,3136,3140,3144,3148,3152,3156,3160,3164,3168,3172,3176,3180,3184,3188,3192,3196,3200,3204,3208,3212,3216,3220,3224,3228,3232,3236,3240,3244,3248,3252,3256,3260,3264,3268,3272,3276,3280,3284,3288,3292,3296,3300,3304,3308,3312,3316,3320,3324,3328,3332,3336,3340,3344,3348,3352,3356,3360,3364,3368,3372,3376,3380,3384,3388,3392,3396,3400,3404,3408,3412,3416,3420,3424,3428,3432,3436,3440,3444,3448,3452,3456,3460,3464,3468,3472,3476,3480,3484,3488,3492,3496,3500,3504,3508,3512,3516,3520,3524,3528,3532,3536,3540,3544,3548,3552,3556,3560,3564,3568,3572,3576,3580,3584,3588,3592,3596
0.7941109131675006,1.2560284513316589,0.005213632573397575,0.6765728057604115,0.6178470069447606,0.5803023280051001,0.5453533336881478,0.4921038042817294,0.4411192245314943,0.387120491681614,0.33949305262082063,0.2726318355563251,0.21912841416753537,0.16723729121030928,0.11514249280404343,0.06967363149277261,0.0218726696790128,0.023259734675740162,0.06783922256117236,0.10666199896522954,0.15006249752662626,0.18400901411324,0.2186426571012312,0.24745427861896374,0.2796377135813266,0.30746391603555523,0.3713315120983829,0.5542139236903942,0.5595491271406239,0.5756632082559499,0.5392545356927236,0.47964023588766835,0.47546317721156584,0.4535945152075449,0.7158620418753259,1.1901386779146428,1.1435861668109837,1.218849756302287,0.5485235034773162,0.5440949924444105,0.5327657396565044,0.023681647415241258,1.8487520357095555,1.742706321086196,1.8806202256845594,1.9451112304476936,1.2327855089504958,0.31631817376966964,0.4161058379017035,0.4637268458220767,0.05649874684481304,0.24754896960006434,0.20684601769733746,1.5773709851424123,0.5547008505641493,0.8191446464273611,0.269611655617652,0.027159160850764863,0.20082280727438118,0.055651434955716894,0.18985108609559376,0.0808679779243704,0.06473481742039766,0.020216421235019766,1.0496635211207916,0.7280091704055636,0.6588560515280228,0.38485894514952435,0.2305481822769906,0.09738390173446021,0.06455939963165847,0.31489662500261417,1.3070635856014867,0.42143792863580387,0.641854964409827,0.9631557683539071,1.5219389339006462,1.6613904414219505,2.758706955165735,0.6589419612770264,0.11669417073951749,0.18195958454176875,0.4746805343948779,0.44327469965814714,0.5832662770542285,0.6802267004798246,1.2302190313723926,2.455260734333997,2.300150063924189,2.404605795113479,0.517939696163161,1.3071251082134694,0.32386332747726954,0.6631195212056795,0.533121811655235,0.047151514150112206,0.09931422924793765,0.11014155191331199,0.6195987704375128,0.22122786959180019,0.23390490950738752,0.24637397057070132,0.4082615366933773,0.14267604660958,0.17672770794359138,1.207170733815932,1.6623802145340427,0.6544200409726919,0.6332011781988278,1.0200088285709619,0.5236556307235851,0.528635845568548,0.27278023965600084,0.03719105785568999,0.06043969633884316,0.05279427963742478,0.7101603552748692,2.457942017605408,0.563192509478494,0.9189832374969065,0.2346413036976358,0.5417119279326421,0.20936400547508782,0.13185067870544742,0.41640310777539824,0.16768759828202917,0.23174062317430355,0.37965728864515214,0.1559761221637146,0.21336344721456513,0.1878429280885996,0.46033104233496047,1.1803680363947855,1.1388818801974843,1.0181469595884174,0.8034137314256284,0.9938738230939492,0.5244451242149673,0.46849992866802026,1.0240587473882456,0.4793040061168874,0.3948611620886666,0.10795338958029532,0.9256565299370578,0.20740386120410292,0.3639240022551782,0.43121204861655826,1.8802778849054569,0.4076454127525331,0.66229114331815,0.9314605966158851,0.9698574010375438,0.4611478651651346,0.4406363695273363,1.023143505272639,0.6914268730962014,0.4856456640073503,0.38052279059712646,1.2121435711009987,0.3769133403012326,1.9425692738641587,2.3343280733554295,0.6728471601957331,0.7409217594990025,0.5936617436224978,0.32740266469470924,0.11416819599272543,0.005317570803953231,0.09540397371745613,2.7504780678532903,3.734226728962753,3.623505619016054,3.711950253471308,2.4861210822209046,0.042673999452080835,0.2101766053056231,1.099884637130799,3.3205041698935567,0.9661518315882134,1.4144562059571264,0.17003053327400153,0.46209444690941126,0.1148766079940522,0.21457009785876835,0.6534879318469855,0.39988355643796325,0.25849814534870674,0.11452060181547097,2.108838459014528,0.7454497093239532,0.8249332245711116,0.5406595672599934,0.2616614983370624,0.30270700047543286,0.18773684779835875,0.045078646381302434,0.09959893569169154,0.02403945220068593,0.1271015106469875,1.276212746516947,0.719616658745359,0.6446793352528069,0.2865328752275076,0.36934144525151424,0.008285892638770775,0.10262381922796493,0.3238099056035004,1.0971110431439612,0.2998929247057802,0.4465410376877088,0.2524944681936425,0.40297436561305133,0.11152272069026026,0.14621453708683063,0.3060368651836676,0.18017836500172635,0.10411511735552992,0.10040469903787042,0.16465130288967345,0.09010942764957619,0.0949531695878747,0.054673905161095604,0.07552533305474896,0.019933305134500756,0.00956773743396866,0.16408017825648713,0.6156062837230358,0.15946968304429987,0.2519420127309324,1.5705763452588783,0.8461130259710181,0.6297868591500944,0.6562367273078351,2.2746576631346827,2.1807918417631633,2.195503672812116,1.4800630120542557,1.4342388191733946,1.2065064396266756,1.4324763247182126,0.5382938174065544,0.5318772502125313,0.3372176174772257,0.45535913818675056,0.8930581724530207,1.3799846797180493,1.3347223552866438,1.4527704494883942,2.0455910545923217,2.016068462771692,1.9517042056486744,0.07066395253945146,0.6946451312713542,0.3588271400304599,0.40787349281945495,0.011420472018386363,0.09735728288120526,0.0026963761704301703,0.004744212361984523,1.2007979707449046,0.6234634060669819,0.6438397123631034,0.2504166912825845,0.14265763941123666,0.01363734494983504,0.09645839746461604,0.2667028293895868,0.7504957083298791,0.2543704196988905,0.35159310261478893,0.019210350139164944,0.05961400015044305,0.019292050310770748,0.04762669511784168,0.0857699386585864,0.04553193697978131,0.07887802417734235,0.008491014761968785,0.13779987087287893,0.03141951859921832,0.038237350778302925,0.48511072641899133,1.4762708764656907,0.4142166692791882,0.535887213704811,0.8595846867457624,1.2900518164690844,0.46333901545132505,0.5359955530392924,2.527313645100726,1.2751221536700719,0.9957374694576693,0.3649030010897114,1.109163927689405,0.33341582643737766,0.5157069529015956,0.48548148726252904,1.7363043088984398,1.3919218729785854,0.6252300114413245,1.1535244922379562,1.2466106243018693,0.6160260363614611,0.5192302720452346,0.09991040556114328,0.04411814079379184,0.10109193875598166,0.08775787265005164,1.5194070230482026,0.27285220682387035,0.5011640028993014,0.6668415271084527,2.0932159819111895,0.37519956004237187,0.8740986334809797,0.22101471137654372,0.6353754020143043,0.5326165402435912,0.37251930422552704,0.2836379914856302,0.6464502928479554,0.6938143227912086,0.6742084157417949,0.8876891132599596,1.218802122060847,1.2865397210356733,0.9184692988491783,0.8134634630034832,1.0134625485860305,1.209934131674384,1.3800895061958585,1.492298635914402,1.4499190348038482,0.6972723271818637,1.6359968398512947,0.8170385097929334,0.7730915254149373,0.42869550753730223,1.1440386275698877,1.6984027928598877,1.050219555535925,0.08060768641700022,1.3462486833947018,0.3082032325635531,0.5874520098726244,0.09188196510576674,0.11711991783283082,0.005821031382780006,0.009686565728550534,0.6661843359553998,0.4403703880002219,0.320448556176256,0.05205191610997417,1.2134587160243626,0.32225901800471135,0.5664131052167676,0.08736627864829316,0.42510851512940206,0.1930690426618753,0.21944597763230433,0.47204683693014005,0.6407887638619769,0.21504956163580502,0.21507229451653842,0.38097204523834804,0.1936946446466692,0.23035952071994714,0.0050272833698628006,0.7470475192389081,0.21194416580287978,0.35633948099276225,0.13389300700694662,0.40881995757633405,0.2142230382274235,0.1752718369402828,0.21071677325981142,1.8648607962979291,0.27321432668037104,0.47719256587237524,0.7654643064991973,0.6000036353470684,0.23272417111712684,0.04603294154152948,1.4417426350060047,0.44761011935108286,0.5888209348912987,0.3954030012042864,0.3493685351930509,0.15653361663181542,0.16139300192934414,0.5282136736435739,0.7500128643648907,0.21452102584280652,0.27018783770698107,0.14379494049334696,0.0955950836106112,0.08942539972771613,0.14281336580213022,0.8218483346626115,0.09890539776291618,0.34433329697716175,1.337667925281938,4.393307091366694,1.1229550628718776,1.6179483258469851,0.6473160569137271,1.1389850993191786,0.3931666928516542,0.49724443984988653,0.2998876371202108,0.15950623033402778,0.08497106747009653,0.13590119572031156,1.1137740657853001,0.44140296411434576,0.2200001692735043,0.48040834070777194,3.04273470494163,1.002545553683376,0.9163971330038656,1.4630335526733873,2.2802807522968926,0.8957336186704801,0.9181980791814759,0.19551328268887502,0.16112851312470866,0.10987546788410185,0.023450290570981025,0.6781939750067245,0.14207271591848425,0.21330279540778818,0.061059893243609054,0.09900918574476947,0.23919624720116772,0.8426831032146254,0.12375210271509118,1.3541405610993706,1.9952141756023778,0.5183844774920843,0.11009595832494057,0.03666382941025503,0.08548747680690028,0.1523428737620236,0.3464942977345231,0.19297621042833057,0.2235794506794342,0.1408326885239397,1.019493883373901,0.14335998690597762,0.29528291870182244,0.9337546607123492,0.9016134616715021,0.5967433709971992,0.42207644335157113,0.7805791662407024,0.4588085345898385,0.31137286106597273,0.193435160773614,1.2527399020322072,0.327706087887325,0.5087854382496815,0.7815738966262309,2.936402396395632,0.7811936009582077,1.1376289710497645,0.2969179247696907,0.5632488210935982,0.13634134768159,0.1815567527245321,1.1489657262512054,0.6567797976577694,0.43162584874458787,0.17985299027927226,0.22163955883991449,0.11165798620265122,0.17105596628486097,0.9103425067690019,2.646555594820388,0.8294082780230028,0.9836580489272606,0.04361472692568924,0.24659621887614946,0.12723928698470388,0.20179720215676156,0.389014794943332,0.30218042129366296,0.22229155645971943,0.5314533778928876,0.38485197204760624,1.0802193693237427,1.2773814398719274,0.6840298768663544,0.7271278332386721,0.0031996208518236813,0.27117245751542285,0.19121904423489156,0.2250666259433487,0.011537655047888506,0.03271427609634614,0.46648360696019964,0.28803966811388193,0.0935500921836585,0.05694734621810582,0.0042023212061259585,0.019023389498062926,0.04218642845579268,0.23232650632039054,0.6368457800938643,0.16676646070505896,0.26992027822183573,0.41731554880861665,0.7061634414670337,0.24006602039587932,0.2770775812616755,0.15905018319521957,0.11619661018960059,0.049810358629365226,0.05223545649641892,0.48004356836788276,0.23196039521824474,0.14568432970056833,0.25770865209251426,0.21998914033760641,0.16810182036666177,0.13761799829135057,0.18181344145560274,0.8458580879521449,0.09896031412939266,0.25497032156485133,0.09616499076079421,0.20016976275014642,0.08311117940547064,0.09115676659545713,1.2382642378050868,0.3948026397901039,0.5702748188431528,0.3067216100371972,0.3470812422196268,0.18094695449057951,0.1164887819120608,0.08357201485562626,0.14255652200967361,0.013845873748330462,0.0941908143651915,0.3821777032229967,0.25932692319923234,0.20217305352012716,0.10409831422917293,0.365918057981407,0.027907407625438196,0.07885685652730956,0.13646742722688288,0.47240460352586666,0.10761787815232182,0.1608991709950658,0.4870250675868881,1.2220729779345518,0.5945756841796879,0.3936156569857019,1.2160296453530783,0.6580832881875942,0.535448383188708,0.17917760257217807,1.2024629824703759,0.2817946318399045,0.4863052651114863,0.009386575460190727,0.31035090086177775,0.0929431405915615,0.12764226469723639,0.004213920388007608,0.024844019342040724,0.03646990711771991,0.0018715948599812293,0.38268327346786535,0.15195053749490484,0.11703793356190317,0.07350483088401916,0.19112926035127487,0.09342147957376312,0.06933365087817833,0.38534372458203237,1.5087229617751774,0.34021400664361323,0.5931217159572455,0.9232576950132909,1.3434904782954504,0.4657072283884567,0.5418204692120732,1.3590505855106016,0.7823187756939021,0.5242836162574704,0.1536529214180682,0.5334195041485579,0.7562716712431694,0.6385774579627856,0.5339308457688041,0.7551848789088211,0.6812284406572999,0.6237643031361095,1.2506445252931542,1.1550726958899027,1.6102478922976005,1.888789866988727,1.4153726797938582,1.0176569586389128,0.9469602794045073,0.7621902652285684,0.6260297682560534,0.4710353337080697,0.14120621843467518,0.06716284605428058,0.5294692970059245,0.03132267166616742,0.2064448473977798,0.6578795365872914,0.8118266187345569,0.3514424867626431,0.3433660406227723,0.1782828492742361,0.09955538261623431,0.11142823282517256,0.17123709875157545,1.63583588513454,0.3743607397515447,0.6844719395168397,0.197426157826186,1.1529458627154376,0.22649352506798337,0.47936033661928334,0.24974708474339025,0.5006999891197239,0.12241965758441609,0.18115247106491594,0.5418750577666387,0.3333142055115701,0.22903236926445913,0.10435879881498522,0.6965275111729952,0.5910275040622359,0.7158819861176724,0.22866502042360182,0.9262776135521733,1.2820273206685329,1.497959754851852,0.19182742118850626,0.5894573213598875,0.12837827444611705,0.2496891332559592,0.3326343692013012,0.15125755738445434,0.08418810618087136,0.03165763750310191,0.6638342715709733,0.21741143446041278,0.3078416514896709,0.40291410645663106,1.1255647646312816,0.2727494063438307,2.441232990447162,1.560813648470205,0.10520642400448921,0.42430272700384464,0.7564637442889932,0.23974729640388048,0.1809934458906426,0.19301851956194938,0.28447334189873885,0.49800038986784756,0.5608739840192278,0.5507889693463497,0.38483549923782334,0.335511043523784,0.4849704168468527,0.5439652157663843,1.415994098809037,0.15098991338406975,0.20966789362990568,0.18118736179495443,0.33525266480358695,0.5504766637749903,0.637896581022801,0.7361404958116324,1.1187688101155224,1.373770784096351,1.4208413030546652,1.3734141253153531,0.17005170725337138,0.10664362768100233,0.2634434966735988,0.16347011346757867,0.15466588935169057,0.07174772798919093,0.07358261476344552,0.6344862619262592,0.3331985119248593,0.2036449475621538,0.09314384976573109,1.0099836354753755,0.22698433326553413,0.4016036566139469,0.1461178820422404,0.1561370338015955,0.044618584123412575,0.07639461165105388,0.231585954161595,0.31205298842671425,0.09850515285290129,0.11136990103670641,2.334551230023685,1.182603008147609,0.9828183947531599,1.7228287308209467,3.61048600686642,2.714800897232106,2.2592019642536876,1.2471567247354542,1.348022212785338,2.6822212182155525,3.152822614685391,3.2236272049923187,2.6664092716532473,2.516012028323189,1.7706182795572012,1.0259733912227453,0.42163539398636374,0.502997492379631,0.21925943774476764,0.14664308326404196,0.10194981657098978,0.017202484518730188,0.2664560641025382,0.6401954208353544,1.8569582853216637,2.145787847224323,1.7057074993789278,0.7021597784251377,0.23457143974932038,0.07228810903621152,0.3048397085830601,0.43606469076165055,0.5641620187142316,0.6373111744779614,0.8891726096513786,1.03716412534558,1.0288966466978522,0.8969483394351663,0.23966930325221014,0.09429353238878946,0.22434817685912378,0.10363475007419964,0.5847147165287225,0.7154747242266168,0.8156482377408736,0.5371809884361589,1.5121873753835224,1.9375118035956262,2.132350767937652,0.3046908068943921,1.008973503837307,1.3458356671174343,1.5795023900096794,0.38576091373263566,0.1971927469542223,0.35853663629703547,0.2392789321766564,0.3672444286748622,0.56144977910213,0.6658724837881103,0.10025383481870875,1.0291924243392536,1.229695719086621,1.4535699542411962,1.1435683907207839,0.9391881637789368,0.9634390157894579,0.8710957534068697,0.7901657037553633,0.7018727662485347,0.6284483602931878,0.03744874060984671,1.3025600184699115,1.776045602464027,2.0105949237770204,1.0038022395598922,0.275542271754059,0.5638223760563221,0.8781967462947904,0.590234087648156,0.39115341292106365,0.4214153277721344,0.14217692469848942,0.891823082837373,1.4008613433587946,1.523781497089427,2.187819441119032,3.2265484475294315,1.5340826646206729,0.4431030017012283,1.4419981621291988,0.6358123504762503,0.72584876268591,0.3012741106643624,0.29228640985987653,0.04789437386030215,0.08022638890787803,0.24866595410371062,0.733235583645353,0.21720410773777843,0.2749763694467333,0.2813932320615109,0.29872530535008934,0.09460469887008216,0.02077169375214183,1.3248158903667928,0.40935477239667506,0.07640840765814616,0.4816659023220815,1.4917322674794065,2.155087849333537,1.1658564891624756,0.2244038595978104,0.05049332175257604,0.01621112735614716,0.06255017843761479,0.3923643281236622,1.0707843575733733,0.09682229623537708,0.41692153758052797,0.2879943509692673,0.09635515621502222,0.0002314917191270638,0.04802597924067342,0.9109459337504511,0.23684133618129266,0.33385632071700755,0.05054817802756517,0.49414993379333083,0.14394721281894007,0.2733824910129634,0.16750991012388639,0.12294748200334382,0.032029677986322724,0.023520856975167703,0.4832344770323793,0.2735656968482658,0.22280054411103478,0.1351907920260409,0.11425441699719485,0.07269090303978487,0.08597383448121221,0.1841059669270173,0.7300825279683565,0.12322979704535442,0.19245488750190276,0.744631236314941,1.164664467821197,0.3809377228571442,0.47495994444020084,0.16773671668444123,0.12711198161374782,0.1124446258948808,0.006106106685965784,0.7404546777419974,0.22574663229173453,0.3232525721955426,0.012086491617324668,0.36317031774064645,0.031985644925125456,0.1237972539030352,0.18869567569916867,0.30486659864337184,0.14402910694792936,0.13985248307939457,0.11569763160927948,0.0492699565469934,0.033442859735810515,0.010476611254794932,0.22625019184898676,0.08593601220745484,0.08798487373704589,0.1478002828997127,0.7051400900809135,0.12367508985544617,0.2788832419937215,0.5798134043661918,0.7930217953144414,0.32498598132626455,0.3158485409263889,0.20760146789724487,0.10748046707176329,0.09669389850399668,0.06380439326578724,1.1628376847980348,0.33966511949587996,0.4628702045320843,0.030167511033507566,0.27561006756391393,0.04327454461865443
