4,8,12,16,20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,104,108,112,116,120,124,128,132,136,140,144,148,152,156,160,164,168,172,176,180,184,188,192,196,200,204,208,212,216,220,224,228,232,236,240,244,248,252,256,260,264,268,272,276,280,284,288,292,296,300,304,308,312,316,320,324,328,332,336,340,344,348,352,356,360,364,368,372,376,380,384,388,392,396,400,404,408,412,416,420,424,428,432,436,440,444,448,452,456,460,464,468,472,476,480,484,488,492,496,500,504,508,512,516,520,524,528,532,536,540,544,548,552,556,560,564,568,572,576,580,584,588,592,596,600,604,608,612,616,620,624,628,632,636,640,644,648,652,656,660,664,668,672,676,680,684,688,692,696,700,704,708,712,716,720,724,728,732,736,740,744,748,752,756,760,764,768,772,776,780,784,788,792,796,800,804,808,812,816,820,824,828,832,836,840,844,848,852,856,860,864,868,872,876,880,884,888,892,896,900,904,908,912,916,920,924,928,932,936,940,944,948,952,956,960,964,968,972,976,980,984,988,992,996,1000,1004,1008,1012,1016,1020,1024,1028,1032,1036,1040,1044,1048,1052,1056,1060,1064,1068,1072,1076,1080,1084,1088,1092,1096,1100,1104,1108,1112,1116,1120,1124,1128,1132,1136,1140,1144,1148,1152,1156,1160,1164,1168,1172,1176,1180,1184,1188,1192,1196,1200,1204,1208,1212,1216,1220,1224,1228,1232,1236,1240,1244,1248,1252,1256,1260,1264,1268,1272,1276,1280,1284,1288,1292,1296,1300,1304,1308,1312,1316,1320,1324,1328,1332,1336,1340,1344,1348,1352,1356,1360,1364,1368,1372,1376,1380,1384,1388,1392,1396,1400,1404,1408,1412,1416,1420,1424,1428,1432,1436,1440,1444,1448,1452,1456,1460,1464,1468,1472,1476,1480,1484,1488,1492,1496,1500,1504,1508,1512,1516,1520,1524,1528,1532,1536,1540,1544,1548,1552,1556,1560,1564,1568,1572,1576,1580,1584,1588,1592,1596,1600,1604,1608,1612,1616,1620,1624,1628,1632,1636,1640,1644,1648,1652,1656,1660,1664,1668,1672,1676,1680,1684,1688,1692,1696,1700,1704,1708,1712,1716,1720,1724,1728,1732,1736,1740,1744,1748,1752,1756,1760,1764,1768,1772,1776,1780,1784,1788,1792,1796,1800,1804,1808,1812,1816,1820,1824,1828,1832,1836,1840,1844,1848,1852,1856,1860,1864,1868,1872,1876,1880,1884,1888,1892,1896,1900,1904,1908,1912,1916,1920,1924,1928,1932,1936,1940,1944,1948,1952,1956,1960,1964,1968,1972,1976,1980,1984,1988,1992,1996,2000,2004,2008,2012,2016,2020,2024,2028,2032,2036,2040,2044,2048,2052,2056,2060,2064,2068,2072,2076,2080,2084,2088,2092,2096,2100,2104,2108,2112,2116,2120,2124,2128,2132,2136,2140,2144,2148,2152,2156,2160,2164,2168,2172,2176,2180,2184,2188,2192,2196,2200,2204,2208,2212,2216,2220,2224,2228,2232,2236,2240,2244,2248,2252,2256,2260,2264,2268,2272,2276,2280,2284,2288,2292,2296,2300,2304,2308,2312,2316,2320,2324,2328,2332,2336,2340,2344,2348,2352,2356,2360,2364,2368,2372,2376,2380,2384,2388,2392,2396,2400,2404,2408,2412,2416,2420,2424,2428,2432,2436,2440,2444,2448,2452,2456,2460,2464,2468,2472,2476,2480,2484,2488,2492,2496,2500,2504,2508,2512,2516,2520,2524,2528,2532,2536,2540,2544,2548,2552,2556,2560,2564,2568,2572,2576,2580,2584,2588,2592,2596,2600,2604,2608,2612,2616,2620,2624,2628,2632,2636,2640,2644,2648,2652,2656,2660,2664,2668,2672,2676,2680,2684,2688,2692,2696,2700,2704,2708,2712,2716,2720,2724,2728,2732,2736,2740,2744,2748,2752,2756,2760,2764,2768,2772,2776,2780,2784,2788,2792,2796,2800,2804,2808,2812,2816,2820,2824,2828,2832,2836,2840,2844,2848,2852,2856,2860,2864,2868,2872,2876,2880,2884,2888,2892,2896,2900,2904,2908,2912,2916,2920,2924,2928,2932,2936,2940,2944,2948,2952,2956,2960,2964,2968,2972,2976,2980,2984,2988,2992,2996,3000,3004,3008,3012,3016,3020,3024,3028,3032,3036,3040,3044,3048,3052,3056,3060,3064,3068,3072,3076,3080,3084,3088,3092,3096,3100,3104,3108,3112,3116,3120,3124,3128,3132,3136,3140,3144,3148,3152,3156,3160,3164,3168,3172,3176,3180,3184,3188,3192,3196,3200,3204,3208,3212,3216,3220,3224,3228,3232,3236,3240,3244,3248,3252,3256,3260,3264,3268,3272,3276,3280,3284,3288,3292,3296,3300,3304,3308,3312,3316,3320,3324,3328,3332,3336,3340,3344,3348,3352,3356,3360,3364,3368,3372,3376,3380,3384,3388,3392,3396,3400,3404,3408,3412,3416,3420,3424,3428,3432,3436,3440,3444,3448,3452,3456,3460,3464,3468,3472,3476,3480,3484,3488,3492,3496,3500,3504,3508,3512,3516,3520,3524,3528,3532,3536,3540,3544,3548,3552,3556,3560,3564,3568,3572,3576,3580,3584,3588,3592,3596
0.9543706488868153,0.22490888809336695,0.08171838580963708,0.25324505893697946,0.12542431552446942,0.18071817521736477,0.15429788102441222,0.15645345526857923,0.15383878051604682,0.15041767177779164,0.150060076034908,0.1525472243455006,0.15201127272632675,0.12574948538031094,0.12199666733945236,0.13059779951030137,0.5151608539412322,0.4330217983746998,0.49092358862390384,1.057425027848513,1.7802716184482925,1.5692933976739099,1.7012914272455326,0.10637930279298047,0.14141017150830493,0.10573052852480558,0.32352480202462175,0.5105929608817839,0.5332059417092694,0.5530459064691406,0.5402564853176806,0.4816533058086492,0.5049766306908232,0.5006170495437168,0.9834174909294724,1.6813915789195555,1.4884589307775364,1.660716179766375,0.7089166860743568,0.7083212402263506,0.7418871277761419,0.07568534327866416,2.3851081281597963,2.077074004798085,2.2586484458156697,2.41546620029931,2.3936300622518836,2.472900918291554,2.3463747379032895,1.1998326409489835,0.8681334427842025,1.0334159444773228,0.8255359498450687,0.9364378500856141,0.817210015869474,0.7502719682539905,0.7248216415097986,0.09960147303029743,0.2880785851139045,0.24472101152390735,0.33114376254008704,0.473033120156785,0.41655862256293474,0.4398427993131726,0.9200552944318652,1.3728413555187835,1.1088384202642132,1.2157737954979098,0.3499493823810873,0.43832800805150285,0.46567699109818506,0.02176605073627158,1.5756437308738214,1.1626204914065852,1.2480608616872502,14.142792112660452,6.00205806140508,3.619662342808194,3.5139833555278166,2.518735205847822,0.5819468966866026,1.430573149906511,0.8986609118569966,1.2253180059697222,1.154553616780074,1.155475159779229,0.6173532375150614,1.875889573068612,1.6745627502609217,1.8719060270370846,0.8349075746475698,0.9973036963080162,0.5781617617618195,0.8676629131576519,0.1495113606090115,0.6596745292789308,0.4905900866531532,0.613309160376474,0.21672072482088467,0.24924297769413073,0.23595861403329366,0.40385664867006454,0.7583809886257953,0.7484854015403997,0.7803930401377279,0.6292326983886376,2.853489678187948,2.4317634126889587,2.791632824091117,1.2722257684481875,0.5066006866650596,0.7545328128447437,0.5156210726863897,0.7941015311116573,0.7628761753887048,0.7472075575282844,0.014369535113978316,3.3313197625653324,2.993278435236846,3.2584016680893946,2.7864643968502634,1.7041652598035917,2.0163288503286303,1.884962584027683,0.713532334327649,0.13324454115402062,0.2500256806221124,0.03649668132581496,0.0800172587763548,0.21635859186348583,0.3372454767552213,0.3133324415681926,0.02545955411425993,0.4746320025025952,0.7653748721827114,0.6460067246878864,0.1402209361709872,0.9950803388884211,1.3985495747714793,1.1129098123218384,0.251084478786634,0.5764727755449783,8.423935099023883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7598880791417351,0.3936503166481309,0.13391830325399923,0.3011498227306397,0.1778256080725349,0.2133136915295708,0.1877865337372775,0.18527585671384017,0.18098434898465854,0.17702680321658448,0.17518428301368516,0.17666535484224255,0.17622139229054312,0.15494242283526916,0.14633937193462287,0.05586628311666786,0.4267422460048742,0.4422341728645307,0.5130846539009859,0.6907423502942933,1.6153991186367733,1.6165739489323983,1.8319291219184741,0.4394325184882142,0.06869193248046912,0.03935747715857474,0.2349545028140554,0.44859878275413934,0.544514497495463,0.5898826872357432,0.606423212600049,0.5646484690076115,0.5803234369004429,0.5793267381121403,0.6033662322332489,1.5034717111473306,1.5211764979456532,1.7675666391461675,1.0738921771292098,0.9137990368523141,0.9241963657641072,0.3535001165720253,1.7896891839811246,2.069226135617619,2.3195286264680703,2.616086901286341,2.6733196935368575,2.790635589497903,2.4457159329846156,0.8999170190442385,0.5670452110194013,0.6838372366092749,0.5175628594248138,0.8675870734390578,0.6724252469490821,0.5962318517892307,0.5431620376836754,0.025574236874614797,0.1962007099688634,0.1559458514998724,0.2333214064339728,0.3460720614448576,0.29489653888150613,0.31300515586307753,0.7738072679932984,1.0761273400263782,0.8306320443104198,0.8966918820792813,0.1806834257692458,0.281082085328066,0.30184249725548895,0.037896923329672205,1.293808916562167,0.8766248056440773,0.9380457440969714,10.975833795432965,5.999636455633706,2.404348892999675,2.6268587872078086,1.543296587450893,0.1665266158231482,0.9321312029801021,0.5081954877290684,0.8130840123828698,0.7407312382136766,1.0085880408151837,0.7830580412070631,1.302050282023437,1.5453252375142057,1.7867206167033522,0.6752457866227246,0.888970798365829,0.43915523879682894,0.6640461525118546,0.19998652692274632,0.5296382046901194,0.3576495048022821,0.43892704264658633,0.24153812905707284,0.20073587493136813,0.18357682607321735,0.2988875667578661,0.5656844778847869,0.5195260987111538,0.5363977322303981,0.4029499631690747,2.3742890141115858,1.777050693575788,1.9794893616641218,0.6847072576705138,0.18595167232771104,0.44140410623594306,0.27776080661334746,0.5322075369930346,0.49460085978205726,0.48979147012095936,0.11204274799077041,2.698855820831003,2.1275321908230893,2.304757579644079,1.832168556294711,0.9880293264809659,1.3102935625102674,1.764849119185552,1.0615886360521465,0.4138328290031801,0.4012465730425241,0.15622502005818717,0.12933158768930753,0.2178495484399967,0.3245234216973536,0.3262596044947941,0.05753177007585819,0.3571594905150022,0.6758675913911993,0.6572715470192669,0.03673183134855762,0.7670565747869951,1.2580984721068056,1.1525419282221172,0.46817108507379857,0.3173833417171146,9.035802049719521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7776359419624068,0.2967114298280116,0.08383262638083089,0.0184723405210363,0.0776129069755438,0.0060359861883352295,0.02235162251693623,0.009671277233813669,0.0071575187615025015,0.006724622989295881,0.0034636666014886686,0.0002654424674730649,0.0006323419928122576,0.021367111072478906,0.01157794823001268,0.21383553569358504,0.3899185969726826,0.13334980560939513,0.12989695993677053,1.2044413337802595,1.0197102813454428,0.45858661356592556,0.3268074551928457,1.2817280795374586,0.5199662850198461,0.3757130506344186,0.31944101978345074,0.3258777032216109,0.1704225057074904,0.11951897252027166,0.04617912788598133,0.015484517963759714,0.011057098440092616,0.0005469361039622811,1.2088777932498296,1.0148112336529014,0.4641856505848807,0.3651779252966669,0.5763979686497223,0.2058983926830571,0.15102897019576567,0.5938714328892924,2.2253671978992084,0.7555579892364772,0.6938435670698961,0.41407092571290605,0.22725757269483893,0.1736622650554409,1.0649865013495408,2.618463230779522,2.3022383668256374,2.3095547585323395,2.021647968219309,0.38748189257709065,0.5397963966294217,0.7531956570256515,1.0454251128310332,0.6215111470788237,0.5775044004511454,0.5655908154334366,0.5809058283367197,0.7393445396710163,0.7556333223833089,0.7882942949713811,0.29704710315883176,1.4111728474391239,1.5789928539511333,1.8958371272574492,1.3425654715037982,1.0707255602540044,1.066303819248482,0.6118730027564023,0.974051161953593,1.532738092523811,1.7702196580784868,0.5670610197915149,12.507436813196504,1.1883000777976882,2.0872557457985774,0.5505559166866014,1.1872011115332537,0.11892150545014246,0.384341066186078,0.1192438033851051,0.010762467355229788,0.019619531317260908,0.4621806336223333,2.131586000419272,0.7166308410543554,0.6700767753649473,0.5147564807054916,1.5156446988750183,0.43336261120612285,0.5208802488190223,0.5893490000550727,0.5616951817747129,0.23249006602483746,0.21321579935449364,0.5424562970134161,0.2199047372102747,0.16454943568802172,0.2010984417081918,0.39544136648741457,0.18863845603380724,0.1663671451723303,1.0897906798682744,2.126471831359389,0.786559361929573,0.8378593544125401,0.786164103569531,0.7461236708004471,0.2515444489347374,0.266238379956496,0.11351601870868144,0.028155997915879638,0.047705057294011866,0.5832783727606206,2.8606425284167347,1.0489538850516844,1.0259809833066402,0.13357613674873647,0.5861972106716351,0.020450556485984706,0.16789636528034002,1.0313753955826233,0.8280433526500097,0.38514181899134137,0.3482209907287537,0.12853249650426335,0.03564118893701895,0.10464591664551826,0.026394219011782738,0.2525081926167072,0.45161016700525636,0.4333825467316199,0.1097743693731168,0.5540973296794149,0.8890314786010656,0.721940948462807,0.12810854411879902,0.5871926987405907,0.8905431986989676,0.0023750643437736585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.068276307625382,0.2756307666737179,0.10117910687865717,0.2844799466192427,0.15225277057346887,0.20751434499945987,0.17825646707212428,0.1806134618304256,0.1773766802289245,0.17353503871362363,0.17298809330181797,0.17573593384510033,0.17509455193742696,0.14564840602115936,0.14086479642703154,0.14554584746502286,0.5799501087170533,0.4977961167955236,0.5609775848436804,1.1827238900950832,2.0209884964823566,1.8039953379185292,1.9374686942901675,0.0768282230263928,0.15087357524192768,0.11547705126035979,0.35659571777388877,0.5794567714937138,0.6105442563181462,0.6339132844064288,0.620379680975347,0.5562864297069758,0.5811214544914733,0.5770877171600297,1.096289529756156,1.9076369278860028,1.710055078822137,1.8926510026758159,0.838075863950305,0.8212244386609946,0.8567483527024855,0.09666253929943025,2.666843692896137,2.381474935008221,2.582858161623669,2.7629977784504156,2.756487581929168,2.8452047596895014,2.4800790434500897,0.6538069585372064,0.35788805834622295,0.6102766334416643,0.4296833516180598,1.4789267342981027,0.9749948664937058,0.7967456197089717,0.6352534226460094,0.08532374748275728,0.1946066957294157,0.13928030782812684,0.25993599618132635,0.39903963391267894,0.31427487072681615,0.3337088429653967,1.2088467716812268,1.4401575125879695,1.0038018955634165,1.0209438222794631,0.0002284965534116168,0.225188501915774,0.26594848545089533,0.20332365582982348,1.8868682709979545,1.0989109339302416,1.123884254216101,15.228740539035623,10.07903151091023,2.8382623728942846,3.4668045347185483,1.2081151122488976,0.28054190654147604,0.8407841951944661,0.3602164974156885,0.8434556205140886,0.7339587041120588,1.0112538032412743,0.5771916218817452,2.139376966865747,1.8491127082934433,2.0482975583590246,0.43172859731441804,1.4931651076152797,0.6283769782079673,0.85373037928278,0.4500240345358897,0.7510149910716635,0.4524431923885963,0.5089672608804996,0.45979526318484787,0.29105788254017995,0.24797167807699694,0.37653910806403346,0.7206931722580912,0.5911456852453867,0.595144916368362,0.8626474984029464,3.2081973096816263,2.0952498989312396,2.2788049623645,0.3356159387396751,0.12204097326211638,0.3238291874536614,0.1758328244288343,0.5675196283307038,0.498488395617791,0.5015493373822899,0.3800404078120323,3.8254964194007535,2.5468709832662917,2.6782872055049367,1.838087591617299,0.7426965450659573,1.2889455944503858,1.6976383051034993,0.6427930733639009,0.07620571019648636,0.23460150446616979,0.020359454192231397,0.07638604923210224,0.23233352520817263,0.36763683941192227,0.3358782428886542,0.04599574540682383,0.5403529415906938,0.8491488495098842,0.6963734144389555,0.19004936973363584,1.1283227200869383,1.5464959853594529,1.1959905052861153,0.22473599341390482,0.6798830496701491,9.002154320739297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
